Cluster,Symbol,Name,Return,Std Dev
173,ENSC.O,엔시스 바이오사이언시스,-83.18,160.38
173,AKAN.O,아칸다,-85.39,156.72
173,MVLA.O,모벨라 홀딩스,-93.61,160.96
173,TRNR.O,인터랙티브 스트랭스,-96.43,163.37
173,REVB.O,레벨레이션 바이오사이언시스,-88.53,164.54
173,BSFC.O,블루 스타 푸즈,-84.65,158.14
173,FRGT.O,프라이트 테크놀로지스,-84.76,171.27
173,GRI.O,GRI 바이오,-82.05,167.86
173,SMFL.O,스마트 포 라이프,-90.99,156.75
174,QXO.O,QXO,-99.99,311.34
174,JDZG.O,지아드,-78.9,312.81
175,WBTN.O,웹툰 엔터테인먼트,-97.02,132.25
175,GAUZ.O,고지,-89.78,119.95
175,EHGO.O,이쉘고,-96.65,125.34
175,MOBX.O,모빅스 랩스,-88.25,134.11
175,ZPTA.O,자파타 컴퓨팅 홀딩스,-99.52,115.26
175,OP.O,오션팔,-87.87,128.03
175,KDLY.O,카인들리 MD,-88.1,128.06
175,ALLR.O,얼라러티 테라퓨틱스,-98.88,132.18
175,XXII.O,22세기 그룹,-81.4,131.46
175,SPPL.O,심플,-82.83,125.96
175,SPGC.O,색스 파렌테 골프,-94.82,136.34
175,ATXG.O,애든택스 그룹,-94.15,135.4
175,SYTA.O,사이야타 모바일,-81.97,131.02
175,TGL.O,트레저 글로벌,-93.27,137.45
175,ENTO.O,엔테로 테라퓨틱스,-93.88,134.95
175,BJDX.O,블루제이 다이어그노스틱스,-86.0,133.89
176,FBLG.O,파이브로바이올로직스,-95.29,216.41
176,ALTS.O,알트5 시그마,-84.95,186.64
176,MULN.O,멀른 오토모티브,-95.7,201.32
176,AMIX.O,오토노믹스 메디컬,-88.79,211.12
176,MFI.O,mF 인터내셔널,-99.65,192.1
176,NXTT.O,넥스트 테크놀로지 홀딩,-88.65,184.35
176,VSME.O,VS 미디어 홀딩스,-91.28,189.53
176,SPWRV.O,SunPower Corp,-93.07,211.86
177,GTI.O,그래프젯 테크놀로지,-97.14,112.71
177,KYTX.O,카이버나 테라퓨틱스,-90.94,95.44
177,SKYE.O,스카이 바이오사이언스,-91.78,100.59
177,MGX.O,메타지노미,-85.83,86.89
177,GUTS.O,프랙틸 헬스,-93.98,96.92
177,RSTN.O,RDE,-98.04,79.09
177,LSB.O,레이크쇼어 바이오파마,-96.16,107.88
177,BOLD.O,바운드리스 바이오,-97.27,100.1
177,ABAT.O,아메리칸 배터리 테크놀로지,-88.54,95.95
177,RAY.O,레이텍 홀딩,-89.06,91.97
177,LDTC.O,레더테크 홀딩스,-88.99,101.79
177,INTJ.O,인텔리전트 그룹,-91.72,105.46
177,ELAB.O,엘레바이 랩스,-94.3,89.75
178,AIRE.O,리알파 테크,-98.32,243.63
178,FLYE.O,플라이-이 그룹,-92.51,241.07
178,BLMZ.O,블룸Z,-99.98,246.93
178,NXU.O,NXU,-97.24,253.44
179,HPAI.O,헬포트 AI,-100.0,170.99
179,JL.O,J-롱 그룹,-94.52,168.22
179,NCI.O,네오-콘셉트 인터내셔널 그룹 홀딩스,-99.94,171.22
179,ZCAR.O,줌카 홀딩스,-97.87,177.12
179,LQR.O,LQR 하우스,-98.38,170.01
